X,Y
149.1500000000005,-32.450000000000145
149.2000000000005,-32.450000000000145
149.2500000000005,-32.450000000000145
149.30000000000052,-32.450000000000145
149.35000000000053,-32.450000000000145
149.40000000000055,-32.450000000000145
149.45000000000056,-32.450000000000145
149.50000000000057,-32.450000000000145
149.55000000000058,-32.450000000000145
149.6000000000006,-32.450000000000145
149.6500000000006,-32.450000000000145
149.7000000000006,-32.450000000000145
149.75000000000063,-32.450000000000145
149.80000000000064,-32.450000000000145
149.85000000000065,-32.450000000000145
149.90000000000066,-32.450000000000145
149.95000000000067,-32.450000000000145
147.05,-32.40000000000015
147.10000000000002,-32.40000000000015
147.15000000000003,-32.40000000000015
147.20000000000005,-32.40000000000015
147.25000000000006,-32.40000000000015
147.30000000000007,-32.40000000000015
147.35000000000008,-32.40000000000015
147.4000000000001,-32.40000000000015
147.4500000000001,-32.40000000000015
147.5000000000001,-32.40000000000015
147.55000000000013,-32.40000000000015
147.60000000000014,-32.40000000000015
147.65000000000015,-32.40000000000015
147.70000000000016,-32.40000000000015
147.75000000000017,-32.40000000000015
147.80000000000018,-32.40000000000015
147.8500000000002,-32.40000000000015
147.9000000000002,-32.40000000000015
147.95000000000022,-32.40000000000015
148.00000000000023,-32.40000000000015
148.05000000000024,-32.40000000000015
148.10000000000025,-32.40000000000015
148.15000000000026,-32.40000000000015
148.20000000000027,-32.40000000000015
148.25000000000028,-32.40000000000015
148.3000000000003,-32.40000000000015
148.3500000000003,-32.40000000000015
148.40000000000032,-32.40000000000015
148.45000000000033,-32.40000000000015
148.50000000000034,-32.40000000000015
148.55000000000035,-32.40000000000015
148.60000000000036,-32.40000000000015
148.65000000000038,-32.40000000000015
148.7000000000004,-32.40000000000015
148.7500000000004,-32.40000000000015
148.8000000000004,-32.40000000000015
148.85000000000042,-32.40000000000015
148.90000000000043,-32.40000000000015
148.95000000000044,-32.40000000000015
149.00000000000045,-32.40000000000015
149.05000000000047,-32.40000000000015
149.10000000000048,-32.40000000000015
149.1500000000005,-32.40000000000015
149.2000000000005,-32.40000000000015
149.2500000000005,-32.40000000000015
149.30000000000052,-32.40000000000015
149.35000000000053,-32.40000000000015
149.40000000000055,-32.40000000000015
149.45000000000056,-32.40000000000015
149.50000000000057,-32.40000000000015
149.55000000000058,-32.40000000000015
149.6000000000006,-32.40000000000015
149.6500000000006,-32.40000000000015
149.7000000000006,-32.40000000000015
149.75000000000063,-32.40000000000015
149.80000000000064,-32.40000000000015
149.85000000000065,-32.40000000000015
149.90000000000066,-32.40000000000015
149.95000000000067,-32.40000000000015
147.05,-32.35000000000015
147.10000000000002,-32.35000000000015
147.15000000000003,-32.35000000000015
147.20000000000005,-32.35000000000015
147.25000000000006,-32.35000000000015
147.30000000000007,-32.35000000000015
147.35000000000008,-32.35000000000015
147.4000000000001,-32.35000000000015
147.4500000000001,-32.35000000000015
147.5000000000001,-32.35000000000015
147.55000000000013,-32.35000000000015
147.60000000000014,-32.35000000000015
147.65000000000015,-32.35000000000015
147.70000000000016,-32.35000000000015
147.75000000000017,-32.35000000000015
147.80000000000018,-32.35000000000015
147.8500000000002,-32.35000000000015
147.9000000000002,-32.35000000000015
147.95000000000022,-32.35000000000015
148.00000000000023,-32.35000000000015
148.05000000000024,-32.35000000000015
148.10000000000025,-32.35000000000015
148.15000000000026,-32.35000000000015
148.20000000000027,-32.35000000000015
148.25000000000028,-32.35000000000015
148.3000000000003,-32.35000000000015
148.3500000000003,-32.35000000000015
148.40000000000032,-32.35000000000015
148.45000000000033,-32.35000000000015
148.50000000000034,-32.35000000000015
148.55000000000035,-32.35000000000015
148.60000000000036,-32.35000000000015
148.65000000000038,-32.35000000000015
148.7000000000004,-32.35000000000015
148.7500000000004,-32.35000000000015
148.8000000000004,-32.35000000000015
148.85000000000042,-32.35000000000015
148.90000000000043,-32.35000000000015
148.95000000000044,-32.35000000000015
149.00000000000045,-32.35000000000015
149.05000000000047,-32.35000000000015
149.10000000000048,-32.35000000000015
149.1500000000005,-32.35000000000015
149.2000000000005,-32.35000000000015
149.2500000000005,-32.35000000000015
149.30000000000052,-32.35000000000015
149.35000000000053,-32.35000000000015
149.40000000000055,-32.35000000000015
149.45000000000056,-32.35000000000015
149.50000000000057,-32.35000000000015
149.55000000000058,-32.35000000000015
149.6000000000006,-32.35000000000015
149.6500000000006,-32.35000000000015
149.7000000000006,-32.35000000000015
149.75000000000063,-32.35000000000015
149.80000000000064,-32.35000000000015
149.85000000000065,-32.35000000000015
149.90000000000066,-32.35000000000015
149.95000000000067,-32.35000000000015
147.05,-32.30000000000015
147.10000000000002,-32.30000000000015
147.15000000000003,-32.30000000000015
147.20000000000005,-32.30000000000015
147.25000000000006,-32.30000000000015
147.30000000000007,-32.30000000000015
147.35000000000008,-32.30000000000015
147.4000000000001,-32.30000000000015
147.4500000000001,-32.30000000000015
147.5000000000001,-32.30000000000015
147.55000000000013,-32.30000000000015
147.60000000000014,-32.30000000000015
147.65000000000015,-32.30000000000015
147.70000000000016,-32.30000000000015
147.75000000000017,-32.30000000000015
147.80000000000018,-32.30000000000015
147.8500000000002,-32.30000000000015
147.9000000000002,-32.30000000000015
147.95000000000022,-32.30000000000015
148.00000000000023,-32.30000000000015
148.05000000000024,-32.30000000000015
148.10000000000025,-32.30000000000015
148.15000000000026,-32.30000000000015
148.20000000000027,-32.30000000000015
148.25000000000028,-32.30000000000015
148.3000000000003,-32.30000000000015
148.3500000000003,-32.30000000000015
148.40000000000032,-32.30000000000015
148.45000000000033,-32.30000000000015
148.50000000000034,-32.30000000000015
148.55000000000035,-32.30000000000015
148.60000000000036,-32.30000000000015
148.65000000000038,-32.30000000000015
148.7000000000004,-32.30000000000015
148.7500000000004,-32.30000000000015
148.8000000000004,-32.30000000000015
148.85000000000042,-32.30000000000015
148.90000000000043,-32.30000000000015
148.95000000000044,-32.30000000000015
149.00000000000045,-32.30000000000015
149.05000000000047,-32.30000000000015
149.10000000000048,-32.30000000000015
149.1500000000005,-32.30000000000015
149.2000000000005,-32.30000000000015
149.2500000000005,-32.30000000000015
149.30000000000052,-32.30000000000015
149.35000000000053,-32.30000000000015
149.40000000000055,-32.30000000000015
149.45000000000056,-32.30000000000015
149.50000000000057,-32.30000000000015
149.55000000000058,-32.30000000000015
149.6000000000006,-32.30000000000015
149.6500000000006,-32.30000000000015
149.7000000000006,-32.30000000000015
149.75000000000063,-32.30000000000015
149.80000000000064,-32.30000000000015
149.85000000000065,-32.30000000000015
149.90000000000066,-32.30000000000015
149.95000000000067,-32.30000000000015
147.05,-32.250000000000156
147.10000000000002,-32.250000000000156
147.15000000000003,-32.250000000000156
147.20000000000005,-32.250000000000156
147.25000000000006,-32.250000000000156
147.30000000000007,-32.250000000000156
147.35000000000008,-32.250000000000156
147.4000000000001,-32.250000000000156
147.4500000000001,-32.250000000000156
147.5000000000001,-32.250000000000156
147.55000000000013,-32.250000000000156
147.60000000000014,-32.250000000000156
147.65000000000015,-32.250000000000156
147.70000000000016,-32.250000000000156
147.75000000000017,-32.250000000000156
147.80000000000018,-32.250000000000156
147.8500000000002,-32.250000000000156
147.9000000000002,-32.250000000000156
147.95000000000022,-32.250000000000156
148.00000000000023,-32.250000000000156
148.05000000000024,-32.250000000000156
148.10000000000025,-32.250000000000156
148.15000000000026,-32.250000000000156
148.20000000000027,-32.250000000000156
148.25000000000028,-32.250000000000156
148.3000000000003,-32.250000000000156
148.3500000000003,-32.250000000000156
148.40000000000032,-32.250000000000156
148.45000000000033,-32.250000000000156
148.50000000000034,-32.250000000000156
148.55000000000035,-32.250000000000156
148.60000000000036,-32.250000000000156
148.65000000000038,-32.250000000000156
148.7000000000004,-32.250000000000156
148.7500000000004,-32.250000000000156
148.8000000000004,-32.250000000000156
148.85000000000042,-32.250000000000156
148.90000000000043,-32.250000000000156
148.95000000000044,-32.250000000000156
149.00000000000045,-32.250000000000156
149.05000000000047,-32.250000000000156
149.10000000000048,-32.250000000000156
149.1500000000005,-32.250000000000156
149.2000000000005,-32.250000000000156
149.2500000000005,-32.250000000000156
149.30000000000052,-32.250000000000156
149.35000000000053,-32.250000000000156
149.40000000000055,-32.250000000000156
149.45000000000056,-32.250000000000156
149.50000000000057,-32.250000000000156
149.55000000000058,-32.250000000000156
149.6000000000006,-32.250000000000156
149.6500000000006,-32.250000000000156
149.7000000000006,-32.250000000000156
149.75000000000063,-32.250000000000156
149.80000000000064,-32.250000000000156
149.85000000000065,-32.250000000000156
149.90000000000066,-32.250000000000156
149.95000000000067,-32.250000000000156
147.05,-32.20000000000016
147.10000000000002,-32.20000000000016
147.15000000000003,-32.20000000000016
147.20000000000005,-32.20000000000016
147.25000000000006,-32.20000000000016
147.30000000000007,-32.20000000000016
147.35000000000008,-32.20000000000016
147.4000000000001,-32.20000000000016
147.4500000000001,-32.20000000000016
147.5000000000001,-32.20000000000016
147.55000000000013,-32.20000000000016
147.60000000000014,-32.20000000000016
147.65000000000015,-32.20000000000016
147.70000000000016,-32.20000000000016
147.75000000000017,-32.20000000000016
147.80000000000018,-32.20000000000016
147.8500000000002,-32.20000000000016
147.9000000000002,-32.20000000000016
147.95000000000022,-32.20000000000016
148.00000000000023,-32.20000000000016
148.05000000000024,-32.20000000000016
148.10000000000025,-32.20000000000016
148.15000000000026,-32.20000000000016
148.20000000000027,-32.20000000000016
148.25000000000028,-32.20000000000016
148.3000000000003,-32.20000000000016
148.3500000000003,-32.20000000000016
148.40000000000032,-32.20000000000016
148.45000000000033,-32.20000000000016
148.50000000000034,-32.20000000000016
148.55000000000035,-32.20000000000016
148.60000000000036,-32.20000000000016
148.65000000000038,-32.20000000000016
148.7000000000004,-32.20000000000016
148.7500000000004,-32.20000000000016
148.8000000000004,-32.20000000000016
148.85000000000042,-32.20000000000016
148.90000000000043,-32.20000000000016
148.95000000000044,-32.20000000000016
149.00000000000045,-32.20000000000016
149.05000000000047,-32.20000000000016
149.10000000000048,-32.20000000000016
149.1500000000005,-32.20000000000016
149.2000000000005,-32.20000000000016
149.2500000000005,-32.20000000000016
149.30000000000052,-32.20000000000016
149.35000000000053,-32.20000000000016
149.40000000000055,-32.20000000000016
149.45000000000056,-32.20000000000016
149.50000000000057,-32.20000000000016
149.55000000000058,-32.20000000000016
149.6000000000006,-32.20000000000016
149.6500000000006,-32.20000000000016
149.7000000000006,-32.20000000000016
149.75000000000063,-32.20000000000016
149.80000000000064,-32.20000000000016
149.85000000000065,-32.20000000000016
149.90000000000066,-32.20000000000016
149.95000000000067,-32.20000000000016
147.05,-32.15000000000016
147.10000000000002,-32.15000000000016
147.15000000000003,-32.15000000000016
147.20000000000005,-32.15000000000016
147.25000000000006,-32.15000000000016
147.30000000000007,-32.15000000000016
147.35000000000008,-32.15000000000016
147.4000000000001,-32.15000000000016
147.4500000000001,-32.15000000000016
147.5000000000001,-32.15000000000016
147.55000000000013,-32.15000000000016
147.60000000000014,-32.15000000000016
147.65000000000015,-32.15000000000016
147.70000000000016,-32.15000000000016
147.75000000000017,-32.15000000000016
147.80000000000018,-32.15000000000016
147.8500000000002,-32.15000000000016
147.9000000000002,-32.15000000000016
147.95000000000022,-32.15000000000016
148.00000000000023,-32.15000000000016
148.05000000000024,-32.15000000000016
148.10000000000025,-32.15000000000016
148.15000000000026,-32.15000000000016
148.20000000000027,-32.15000000000016
148.25000000000028,-32.15000000000016
148.3000000000003,-32.15000000000016
148.3500000000003,-32.15000000000016
148.40000000000032,-32.15000000000016
148.45000000000033,-32.15000000000016
148.50000000000034,-32.15000000000016
148.55000000000035,-32.15000000000016
148.60000000000036,-32.15000000000016
148.65000000000038,-32.15000000000016
148.7000000000004,-32.15000000000016
148.7500000000004,-32.15000000000016
148.8000000000004,-32.15000000000016
148.85000000000042,-32.15000000000016
148.90000000000043,-32.15000000000016
148.95000000000044,-32.15000000000016
149.00000000000045,-32.15000000000016
149.05000000000047,-32.15000000000016
149.10000000000048,-32.15000000000016
149.1500000000005,-32.15000000000016
149.2000000000005,-32.15000000000016
149.2500000000005,-32.15000000000016
149.30000000000052,-32.15000000000016
149.35000000000053,-32.15000000000016
149.40000000000055,-32.15000000000016
149.45000000000056,-32.15000000000016
149.50000000000057,-32.15000000000016
149.55000000000058,-32.15000000000016
149.6000000000006,-32.15000000000016
149.6500000000006,-32.15000000000016
149.7000000000006,-32.15000000000016
149.75000000000063,-32.15000000000016
149.80000000000064,-32.15000000000016
149.85000000000065,-32.15000000000016
149.90000000000066,-32.15000000000016
149.95000000000067,-32.15000000000016
147.05,-32.100000000000165
147.10000000000002,-32.100000000000165
147.15000000000003,-32.100000000000165
147.20000000000005,-32.100000000000165
147.25000000000006,-32.100000000000165
147.30000000000007,-32.100000000000165
147.35000000000008,-32.100000000000165
147.4000000000001,-32.100000000000165
147.4500000000001,-32.100000000000165
147.5000000000001,-32.100000000000165
147.55000000000013,-32.100000000000165
147.60000000000014,-32.100000000000165
147.65000000000015,-32.100000000000165
147.70000000000016,-32.100000000000165
147.75000000000017,-32.100000000000165
147.80000000000018,-32.100000000000165
147.8500000000002,-32.100000000000165
147.9000000000002,-32.100000000000165
147.95000000000022,-32.100000000000165
148.00000000000023,-32.100000000000165
148.05000000000024,-32.100000000000165
148.10000000000025,-32.100000000000165
148.15000000000026,-32.100000000000165
148.20000000000027,-32.100000000000165
148.25000000000028,-32.100000000000165
148.3000000000003,-32.100000000000165
148.3500000000003,-32.100000000000165
148.40000000000032,-32.100000000000165
148.45000000000033,-32.100000000000165
148.50000000000034,-32.100000000000165
148.55000000000035,-32.100000000000165
148.60000000000036,-32.100000000000165
148.65000000000038,-32.100000000000165
148.7000000000004,-32.100000000000165
148.7500000000004,-32.100000000000165
148.8000000000004,-32.100000000000165
148.85000000000042,-32.100000000000165
148.90000000000043,-32.100000000000165
148.95000000000044,-32.100000000000165
149.00000000000045,-32.100000000000165
149.05000000000047,-32.100000000000165
149.10000000000048,-32.100000000000165
149.1500000000005,-32.100000000000165
149.2000000000005,-32.100000000000165
149.2500000000005,-32.100000000000165
149.30000000000052,-32.100000000000165
149.35000000000053,-32.100000000000165
149.40000000000055,-32.100000000000165
149.45000000000056,-32.100000000000165
149.50000000000057,-32.100000000000165
149.55000000000058,-32.100000000000165
149.6000000000006,-32.100000000000165
149.6500000000006,-32.100000000000165
149.7000000000006,-32.100000000000165
149.75000000000063,-32.100000000000165
149.80000000000064,-32.100000000000165
149.85000000000065,-32.100000000000165
149.90000000000066,-32.100000000000165
149.95000000000067,-32.100000000000165
147.05,-32.05000000000017
147.10000000000002,-32.05000000000017
147.15000000000003,-32.05000000000017
147.20000000000005,-32.05000000000017
147.25000000000006,-32.05000000000017
147.30000000000007,-32.05000000000017
147.35000000000008,-32.05000000000017
147.4000000000001,-32.05000000000017
147.4500000000001,-32.05000000000017
147.5000000000001,-32.05000000000017
147.55000000000013,-32.05000000000017
147.60000000000014,-32.05000000000017
147.65000000000015,-32.05000000000017
147.70000000000016,-32.05000000000017
147.75000000000017,-32.05000000000017
147.80000000000018,-32.05000000000017
147.8500000000002,-32.05000000000017
147.9000000000002,-32.05000000000017
147.95000000000022,-32.05000000000017
148.00000000000023,-32.05000000000017
148.05000000000024,-32.05000000000017
148.10000000000025,-32.05000000000017
148.15000000000026,-32.05000000000017
148.20000000000027,-32.05000000000017
148.25000000000028,-32.05000000000017
148.3000000000003,-32.05000000000017
148.3500000000003,-32.05000000000017
148.40000000000032,-32.05000000000017
148.45000000000033,-32.05000000000017
148.50000000000034,-32.05000000000017
148.55000000000035,-32.05000000000017
148.60000000000036,-32.05000000000017
148.65000000000038,-32.05000000000017
148.7000000000004,-32.05000000000017
148.7500000000004,-32.05000000000017
148.8000000000004,-32.05000000000017
148.85000000000042,-32.05000000000017
148.90000000000043,-32.05000000000017
148.95000000000044,-32.05000000000017
149.00000000000045,-32.05000000000017
149.05000000000047,-32.05000000000017
149.10000000000048,-32.05000000000017
149.1500000000005,-32.05000000000017
149.2000000000005,-32.05000000000017
149.2500000000005,-32.05000000000017
149.30000000000052,-32.05000000000017
149.35000000000053,-32.05000000000017
149.40000000000055,-32.05000000000017
149.45000000000056,-32.05000000000017
149.50000000000057,-32.05000000000017
149.55000000000058,-32.05000000000017
149.6000000000006,-32.05000000000017
149.6500000000006,-32.05000000000017
149.7000000000006,-32.05000000000017
149.75000000000063,-32.05000000000017
149.80000000000064,-32.05000000000017
149.85000000000065,-32.05000000000017
149.90000000000066,-32.05000000000017
149.95000000000067,-32.05000000000017
